1	-1.66278	2.6475	0.525074	0	0	-1	
2	2.13972	-4.32354	0.423073	0	0	-1	
3	-1.91628	0.49291	1.78093	0	0	-1	
4	0.693318	-7.17418	0.775057	0	0	-1	
5	-0.696638	-1.2623	3.90461	0	0	-1	
6	6.7921	1.10094	6.01533	0	0	-1	
0	-2.46706	-1.40484	0.518533	0	0	-1	
1	-2.40577	2.82046	0.923367	0	0	-1	
2	1.53071	-4.33931	3.29944	0	0	-1	
3	-1.84234	0.733982	1.7343	0	0	-1	
4	0.474385	-7.13671	5.90542	0	0	-1	
5	-0.392399	-0.890327	4.1779	0	0	-1	
6	6.44343	0.806449	4.88555	0	0	-1	
0	-2.52209	-1.24511	0.270325	0	0	-1	
1	-2.23942	3.13992	5.91509	0	0	-1	
2	0.985045	-4.42242	4.53092	0	0	-1	
3	-2.2329	0.880402	4.56227	0	0	-1	
4	0.378081	-7.11561	1.8281	0	0	-1	
5	-0.536098	-0.467903	0.317553	0	0	-1	
6	6.00566	0.136544	5.13751	0	0	-1	
0	-2.8764	-1.42096	4.13121	0	0	-1	
1	-1.99116	2.48629	5.81914	0	0	-1	
2	1.32727	-3.92903	5.68042	0	0	-1	
3	-3.41634	0.773435	3.77847	0	0	-1	
4	0.937345	-6.82262	2.95188	0	0	-1	
5	-1.35844	0.13894	6.19308	0	0	-1	
6	5.8571	0.00674189	4.81729	0	0	-1	
0	-2.79141	-1.62337	6.00252	0	0	-1	
1	-1.09485	1.776	6.16401	0	0	-1	
2	0.756152	-3.76054	5.88447	0	0	-1	
3	-2.90712	0.602972	1.08285	0	0	-1	
4	1.47715	-7.16049	4.40097	0	0	-1	
5	-0.946739	-0.373047	3.00219	0	0	-1	
6	4.86784	-0.202878	2.88638	0	0	-1	
0	-2.12617	-1.84504	2.80763	0	0	-1	
1	-1.29919	1.84195	1.13953	0	0	-1	
2	0.41699	-4.49888	0.716886	0	0	-1	
3	-2.79369	0.244831	4.70395	0	0	-1	
4	1.96487	-7.2714	4.66686	0	0	-1	
5	-0.712715	-0.249201	2.86749	0	0	-1	
6	4.32281	-0.269199	2.65241	0	0	-1	
0	-2.78559	-2.25382	2.47779	0	0	-1	
1	-1.76366	1.3839	3.34109	0	0	-1	
2	-0.272021	-4.90769	1.44734	0	0	-1	
3	-3.28995	-0.145465	5.93853	0	0	-1	
4	2.0524	-7.47467	0.215602	0	0	-1	
5	-1.25697	-0.772561	1.56491	0	0	-1	
6	4.22323	-0.546001	3.66079	0	0	-1	
0	-3.22972	-2.0097	1.82868	0	0	-1	
1	-1.73674	1.49805	5.24858	0	0	-1	
2	-0.802546	-5.93629	6.18109	0	0	-1	
3	-3.4857	0.217519	3.95527	0	0	-1	
4	1.75107	-7.48193	6.22821	0	0	-1	
5	-1.52173	-0.648207	0.67186	0	0	-1	
6	4.19932	-0.680309	2.76071	0	0	-1	
0	-3.24067	-2.67583	5.35304	0	0	-1	
1	-1.75972	1.1415	3.93182	0	0	-1	
2	-0.817232	-6.68241	1.27929	0	0	-1	
3	-3.69839	0.0827261	0.0713327	0	0	-1	
4	1.76209	-7.82298	5.95793	0	0	-1	
5	-1.85575	-1.05384	5.68435	0	0	-1	
6	4.20284	-1.12029	3.53277	0	0	-1	
0	-3.25464	-2.70277	4.4494	0	0	-1	
1	-1.93333	0.413702	4.66644	0	0	-1	
2	-1.40938	-6.16238	5.86759	0	0	-1	
3	-3.86258	-0.512667	5.44	0	0	-1	
4	1.70497	-7.06281	5.92614	0	0	-1	
5	-1.32215	-1.72821	0.13696	0	0	-1	
6	4.06925	-1.07208	3.97118	0	0	-1	
0	-3.83782	-3.02977	4.01655	0	0	-1	
1	-1.65978	-0.302644	3.59891	0	0	-1	
2	-1.63776	-6.73081	4.34769	0	0	-1	
3	-3.76892	-0.82342	4.71375	0	0	-1	
4	2.51133	-7.36046	0.933428	0	0	-1	
5	-1.45739	-2.46882	3.39789	0	0	-1	
6	4.66334	-1.19288	4.64989	0	0	-1	
0	-3.67695	-3.2393	2.83603	0	0	-1	
1	-1.72335	0.385375	5.11883	0	0	-1	
2	-2.31184	-6.83343	3.66532	0	0	-1	
3	-3.32402	-1.13031	4.38553	0	0	-1	
4	2.93492	-8.19088	1.77266	0	0	-1	
5	-1.28827	-1.74405	1.62561	0	0	-1	
6	5.34892	0.054708	0.742845	0	0	-1	
0	-3.69462	-3.20361	1.93407	0	0	-1	
1	-2.35027	0.901851	0.0772994	0	0	-1	
2	-3.07869	-6.66526	1.87459	0	0	-1	
3	-3.33219	-1.05874	4.96179	0	0	-1	
4	3.77315	-8.93921	1.47491	0	0	-1	
5	-1.15864	-0.885241	0.266458	0	0	-1	
6	4.66096	0.0576416	5.96606	0	0	-1	
0	-3.69023	-2.70485	2.54957	0	0	-1	
1	-2.30913	1.29697	5.37529	0	0	-1	
2	-3.50051	-6.95542	2.93551	0	0	-1	
3	-3.49633	-0.523687	5.93521	0	0	-1	
4	3.36756	-9.17122	3.22309	0	0	-1	
5	-1.23934	-0.583474	0.2344	0	0	-1	
6	3.9436	-0.119083	0.738944	0	0	-1	
0	-3.59274	-2.32548	1.5335	0	0	-1	
1	-2.25797	1.2211	5.32778	0	0	-1	
2	-2.8117	-7.61418	3.72272	0	0	-1	
3	-3.86742	-0.174456	4.27564	0	0	-1	
4	3.79304	-8.4959	2.23727	0	0	-1	
5	-1.86882	-0.968011	0.123869	0	0	-1	
6	4.26323	-0.58735	0.58811	0	0	-1	
0	-4.08058	-1.78475	1.34951	0	0	-1	
1	-1.37925	0.845981	5.99056	0	0	-1	
2	-2.99339	-7.11317	4.54697	0	0	-1	
3	-3.54078	0.283723	4.20445	0	0	-1	
4	3.25501	-7.3492	1.23817	0	0	-1	
5	-1.9821	-1.23077	2.28157	0	0	-1	
6	3.68258	-1.54055	1.77095	0	0	-1	
0	-3.79809	-1.91259	2.02861	0	0	-1	
1	-1.42253	1.03217	6.20934	0	0	-1	
2	-2.89677	-6.82262	5.55144	0	0	-1	
3	-3.46175	0.220883	4.91238	0	0	-1	
4	3.84709	-6.99079	2.61501	0	0	-1	
5	-1.79305	-1.11086	3.34503	0	0	-1	
6	4.18872	-1.97039	2.0909	0	0	-1	
0	-3.17578	-1.75534	0.655273	0	0	-1	
1	-1.70781	1.65056	0.974319	0	0	-1	
2	-2.84233	-6.95769	0.19801	0	0	-1	
3	-3.39533	0.393208	5.77295	0	0	-1	
4	3.28725	-7.08691	2.26597	0	0	-1	
5	-1.43598	-0.520511	5.0626	0	0	-1	
6	3.6426	-1.01247	4.89332	0	0	-1	
0	-3.38259	-1.46376	5.28527	0	0	-1	
1	-1.46565	1.72099	2.44974	0	0	-1	
2	-2.70744	-7.43676	0.952743	0	0	-1	
3	-3.34877	0.711147	2.84894	0	0	-1	
4	2.8971	-7.86503	1.70244	0	0	-1	
5	-1.50758	-0.433681	0.485535	0	0	-1	
6	3.78717	-1.2839	3.91092	0	0	-1	
0	-3.42441	-1.52901	5.0977	0	0	-1	
1	-1.29258	1.53929	1.01312	0	0	-1	
2	-1.77418	-7.37079	1.0969	0	0	-1	
3	-3.24073	0.622456	3.09453	0	0	-1	
4	2.54039	-7.72837	3.93897	0	0	-1	
5	-1.4913	-0.614891	3.20215	0	0	-1	
6	3.44431	-1.0269	4.19722	0	0	-1	
0	-2.90278	-2.05281	6.02343	0	0	-1	
1	-0.980464	1.43162	1.66087	0	0	-1	
2	-1.78643	-7.4803	2.65571	0	0	-1	
3	-3.31903	0.0505018	1.34053	0	0	-1	
4	2.69322	-7.20993	4.65852	0	0	-1	
5	-1.22452	-0.665574	2.23508	0	0	-1	
6	2.60961	-1.05589	-0.00299546	0	0	-1	
0	-2.74005	-2.24986	0.162427	0	0	-1	
1	-0.593	1.39004	1.13285	0	0	-1	
2	-1.28857	-7.69703	1.96653	0	0	-1	
3	-3.33033	-0.18408	1.16465	0	0	-1	
4	2.8332	-5.73905	3.09423	0	0	-1	
5	-1.21957	-0.722509	1.02493	0	0	-1	
6	2.2704	-1.11748	1.62122	0	0	-1	
0	-2.47666	-2.2845	5.36256	0	0	-1	
1	-0.798684	1.54965	6.28112	0	0	-1	
2	-1.37169	-8.23495	0.428886	0	0	-1	
3	-3.4083	-0.327273	5.70313	0	0	-1	
4	2.74142	-5.55981	5.20441	0	0	-1	
5	-1.20161	-0.54969	1.37136	0	0	-1	
6	2.31708	-1.52042	1.56519	0	0	-1	
0	-2.54678	-2.2489	3.21143	0	0	-1	
1	-0.610017	1.42054	0.300513	0	0	-1	
2	-1.45256	-7.6856	2.59379	0	0	-1	
3	-3.16582	-0.14299	3.60096	0	0	-1	
4	2.33533	-6.5874	5.35432	0	0	-1	
5	-1.07969	-0.691662	2.139	0	0	-1	
6	2.84969	-1.30516	1.21717	0	0	-1	
0	-2.35973	-1.82408	4.70697	0	0	-1	
1	-0.900006	1.40312	0.317594	0	0	-1	
2	-1.40143	-7.75639	5.95009	0	0	-1	
3	-3.67886	-0.148054	4.90281	0	0	-1	
4	2.45117	-7.3477	2.79653	0	0	-1	
5	-0.507098	-0.716154	4.5663	0	0	-1	
6	3.12635	-0.312469	1.67862	0	0	-1	
0	-2.65894	-2.05627	3.44982	0	0	-1	
1	-1.96536	1.5979	0.368609	0	0	-1	
2	-1.28739	-7.89136	3.55895	0	0	-1	
3	-3.37641	-0.0114784	3.48633	0	0	-1	
4	2.23885	-7.45058	4.10244	0	0	-1	
5	-1.20367	-0.421135	5.37436	0	0	-1	
6	3.40863	0.586818	6.32642	0	0	-1	
0	-3.09493	-2.0022	1.42146	0	0	-1	
1	-2.17787	1.56651	0.645585	0	0	-1	
2	-1.34016	-9.30992	3.79796	0	0	-1	
3	-3.71018	0.0299459	5.75327	0	0	-1	
4	2.25652	-8.44486	3.95249	0	0	-1	
5	-1.56718	-0.480935	5.45348	0	0	-1	
6	3.83674	0.649216	0.822591	0	0	-1	
0	-3.2352	-2.157	1.07533	0	0	-1	
1	-2.31092	1.48201	0.233982	0	0	-1	
2	-1.49903	-10.4437	4.52913	0	0	-1	
3	-3.78841	-0.0862496	4.56059	0	0	-1	
4	1.93585	-8.30949	5.15462	0	0	-1	
5	-1.71116	-0.587818	5.44338	0	0	-1	
6	5.36805	0.479392	1.06386	0	0	-1	
0	-3.86995	-2.09757	0.035667	0	0	-1	
1	-2.57189	1.48645	5.24122	0	0	-1	
2	-0.682466	-11.1813	0.218426	0	0	-1	
3	-4.23296	0.120795	4.06475	0	0	-1	
4	1.35683	-8.29299	1.3672	0	0	-1	
5	-2.1587	-0.646747	0.403196	0	0	-1	
6	4.73595	0.818576	1.6704	0	0	-1	
0	-3.56656	-2.0058	5.0523	0	0	-1	
1	-2.16322	1.80784	2.63473	0	0	-1	
2	-1.42103	-10.5334	1.32324	0	0	-1	
3	-4.29321	0.0457681	3.64288	0	0	-1	
4	1.73727	-9.15456	1.40125	0	0	-1	
5	-2.16675	-0.375725	1.83115	0	0	-1	
6	4.2952	1.44631	4.85393	0	0	-1	
0	-3.22562	-1.88934	0.211154	0	0	-1	
1	-2.58973	1.77745	1.55076	0	0	-1	
2	-1.75967	-10.2434	2.1436	0	0	-1	
3	-3.99276	0.114771	5.24711	0	0	-1	
4	1.36749	-9.82504	1.25916	0	0	-1	
5	-1.83773	-0.251216	1.64533	0	0	-1	
6	4.07805	1.71905	5.53502	0	0	-1	
0	-3.56366	-1.35327	5.07888	0	0	-1	
1	-2.52089	2.28489	6.22194	0	0	-1	
2	-1.44151	-11.2291	4.28564	0	0	-1	
3	-4.07495	0.833419	5.94573	0	0	-1	
4	1.45499	-11.2447	2.46755	0	0	-1	
5	-2.02341	0.189685	1.54781	0	0	-1	
6	3.97192	1.85583	4.39607	0	0	-1	
0	-3.37629	-1.4806	1.13522	0	0	-1	
1	-2.83362	2.22391	1.55437	0	0	-1	
2	-1.39705	-10.8631	2.8522	0	0	-1	
3	-4.17603	0.51186	5.16018	0	0	-1	
4	2.04908	-10.1799	4.05729	0	0	-1	
5	-1.98724	0.200209	4.04138	0	0	-1	
6	5.06182	1.81213	4.14907	0	0	-1	
0	-3.40209	-1.6816	1.61246	0	0	-1	
1	-2.7329	2.0088	5.50812	0	0	-1	
2	-1.04318	-10.1212	4.36595	0	0	-1	
3	-4.1273	0.385375	4.97913	0	0	-1	
4	3.14818	-9.94695	3.57453	0	0	-1	
5	-1.98393	-0.0247474	6.00881	0	0	-1	
6	4.15672	2.01511	4.1918	0	0	-1	
0	-3.6814	-1.85787	4.48178	0	0	-1	
1	-2.4767	1.7335	4.17528	0	0	-1	
2	-0.902828	-10.11	4.42997	0	0	-1	
3	-4.05117	0.26104	5.01825	0	0	-1	
4	3.97566	-10.6589	4.94729	0	0	-1	
5	-2.03089	-0.483332	4.89548	0	0	-1	
6	4.86788	2.27425	4.71275	0	0	-1	
0	-2.88976	-2.33923	4.37924	0	0	-1	
1	-3.02918	1.65354	2.86519	0	0	-1	
2	-0.73895	-10.8308	0.0426038	0	0	-1	
3	-3.87267	-0.431984	0.1663	0	0	-1	
4	4.11567	-10.356	4.25582	0	0	-1	
5	-1.70417	-0.55354	3.9821	0	0	-1	
6	4.60959	2.47835	5.04768	0	0	-1	
0	-3.36825	-2.24781	2.4992	0	0	-1	
1	-3.34322	1.98888	5.93857	0	0	-1	
2	-0.892905	-11.4851	1.01989	0	0	-1	
3	-3.8218	-0.0924861	1.05729	0	0	-1	
4	3.45295	-10.8004	4.77738	0	0	-1	
5	-1.7557	-0.762674	0.750531	0	0	-1	
6	3.91079	3.31385	3.83939	0	0	-1	
0	-3.51286	-1.78562	1.63371	0	0	-1	
1	-3.98013	2.45622	6.04172	0	0	-1	
2	-0.476167	-11.0859	1.37396	0	0	-1	
3	-3.91041	0.321535	0.768073	0	0	-1	
4	2.96345	-11.2588	4.09205	0	0	-1	
5	-1.49769	-0.999065	0.304321	0	0	-1	
6	4.02455	3.037	1.54622	0	0	-1	
0	-3.48419	-1.76175	2.4496	0	0	-1	
1	-4.17898	3.36679	5.00522	0	0	-1	
2	-1.07232	-11.3547	5.85002	0	0	-1	
3	-3.39101	0.375354	0.592907	0	0	-1	
4	3.56237	-10.8221	4.10809	0	0	-1	
5	-1.51721	-0.853651	5.12862	0	0	-1	
6	3.61684	3.00278	6.07858	0	0	-1	
0	-3.04077	-2.16571	1.96384	0	0	-1	
1	-4.74411	2.72321	3.09457	0	0	-1	
2	-1.38259	-10.5033	3.93398	0	0	-1	
3	-3.44906	-0.0471786	1.64776	0	0	-1	
4	4.22796	-10.9932	2.91258	0	0	-1	
5	-1.34776	-0.747464	3.86992	0	0	-1	
6	3.16745	3.38864	5.49349	0	0	-1	
0	-2.57863	-2.12794	2.7245	0	0	-1	
1	-4.05276	3.54424	2.58087	0	0	-1	
2	-2.28887	-9.78722	4.17304	0	0	-1	
3	-3.7483	-0.256018	1.43049	0	0	-1	
4	4.98693	-11.5799	3.40705	0	0	-1	
5	-1.53934	-0.253908	2.40492	0	0	-1	
6	2.62436	4.05142	0.660074	0	0	-1	
0	-2.6361	-2.70711	2.70525	0	0	-1	
1	-4.48127	3.86984	4.54331	0	0	-1	
2	-2.15931	-9.74605	5.16867	0	0	-1	
3	-3.9835	-1.02675	1.15141	0	0	-1	
4	4.89365	-11.4905	4.82423	0	0	-1	
5	-1.87403	-0.662489	2.49458	0	0	-1	
6	1.85288	4.31136	6.1865	0	0	-1	
0	-3.39033	-2.90425	3.12609	0	0	-1	
1	-4.07024	3.69004	4.73095	0	0	-1	
2	-1.83472	-9.6547	6.29085	0	0	-1	
3	-4.14401	-0.862756	2.55567	0	0	-1	
4	4.55402	-11.4378	5.52524	0	0	-1	
5	-2.02221	-1.24149	2.45792	0	0	-1	
6	2.02911	4.62198	5.43768	0	0	-1	
0	-3.8246	-3.29094	4.1823	0	0	-1	
1	-4.5213	3.525	4.18489	0	0	-1	
2	-2.20477	-8.64013	3.99818	0	0	-1	
3	-4.03271	-0.589561	4.01453	0	0	-1	
4	4.88106	-11.4288	1.48136	0	0	-1	
5	-2.26905	-1.82527	4.30762	0	0	-1	
6	1.99828	4.82937	1.05536	0	0	-1	
0	-3.79606	-3.79918	3.97584	0	0	-1	
1	-4.19619	3.14032	5.71056	0	0	-1	
2	-2.10354	-8.9475	5.84541	0	0	-1	
3	-4.48257	-1.77034	4.56932	0	0	-1	
4	4.47653	-12.2363	5.80141	0	0	-1	
5	-2.3437	-2.17203	4.75132	0	0	-1	
6	2.33484	4.59631	2.39908	0	0	-1	
0	-3.66991	-3.92086	4.78907	0	0	-1	
1	-4.34132	2.76131	5.4453	0	0	-1	
2	-2.92443	-8.45548	5.40961	0	0	-1	
3	-4.53103	-1.94878	4.74541	0	0	-1	
4	4.19121	-11.7824	1.1178	0	0	-1	
5	-2.35564	-2.21851	4.59515	0	0	-1	
6	2.77508	5.00153	1.20116	0	0	-1	
0	-3.66125	-3.8117	3.46618	0	0	-1	
1	-4.88866	2.98357	0.0304672	0	0	-1	
2	-2.9764	-8.65087	5.10218	0	0	-1	
3	-4.60046	-1.89333	0.708693	0	0	-1	
4	3.82386	-11.2823	4.26082	0	0	-1	
5	-2.44007	-1.99447	4.90087	0	0	-1	
6	3.50619	5.25589	2.25021	0	0	-1	
0	-4.49632	-3.72907	4.62214	0	0	-1	
1	-4.12208	2.95545	2.33358	0	0	-1	
2	-3.69847	-9.49159	3.26384	0	0	-1	
3	-5.01267	-1.6588	5.70313	0	0	-1	
4	3.41263	-11.4461	1.81474	0	0	-1	
5	-2.92302	-2.20501	3.72711	0	0	-1	
6	3.76548	4.67046	3.33836	0	0	-1	
0	-4.83076	-4.49416	5.74401	0	0	-1	
1	-4.05284	2.20031	2.86241	0	0	-1	
2	-3.62477	-9.72682	3.34523	0	0	-1	
3	-5.02675	-2.33672	1.07908	0	0	-1	
4	2.87696	-11.3667	0.697472	0	0	-1	
5	-2.90053	-1.95816	2.89223	0	0	-1	
6	3.69127	5.42371	3.10117	0	0	-1	
0	-4.50977	-3.99936	6.14657	0	0	-1	
1	-4.10399	1.85962	4.08584	0	0	-1	
2	-4.217	-8.19459	2.75321	0	0	-1	
3	-4.42086	-1.68155	5.9951	0	0	-1	
4	3.43466	-11.3969	1.80425	0	0	-1	
5	-2.23677	-1.89547	2.04699	0	0	-1	
6	4.6261	6.2037	1.37704	0	0	-1	
0	-4.4814	-3.94944	5.98057	0	0	-1	
1	-4.09976	1.84514	3.50217	0	0	-1	
2	-4.88366	-8.2691	3.96242	0	0	-1	
3	-4.85781	-1.80871	5.10573	0	0	-1	
4	2.59618	-11.9278	2.39888	0	0	-1	
5	-2.77391	-2.36064	1.35547	0	0	-1	
6	5.01283	6.84193	1.38862	0	0	-1	
0	-3.81325	-3.62739	5.27991	0	0	-1	
1	-2.91648	2.07971	4.20054	0	0	-1	
2	-4.96828	-8.00467	4.19687	0	0	-1	
3	-5.13008	-1.90749	4.81895	0	0	-1	
4	3.51394	-10.9555	1.3512	0	0	-1	
5	-2.96831	-1.62466	2.01355	0	0	-1	
6	5.04668	6.74139	5.60547	0	0	-1	
0	-3.9038	-3.43427	4.26415	0	0	-1	
1	-2.89899	2.25151	1.84628	0	0	-1	
2	-4.81429	-7.65795	2.13761	0	0	-1	
3	-5.14219	-1.6339	4.95278	0	0	-1	
4	3.32244	-10.7061	1.02912	0	0	-1	
5	-3.00788	-1.46162	1.98648	0	0	-1	
6	5.46977	6.97201	0.505852	0	0	-1	
0	-3.40994	-3.6468	2.45554	0	0	-1	
1	-2.68722	1.71472	1.24094	0	0	-1	
2	-4.56689	-8.18657	2.60397	0	0	-1	
3	-5.01767	-2.18411	6.03463	0	0	-1	
4	3.02389	-11.1875	0.14302	0	0	-1	
5	-2.95506	-1.54019	1.82568	0	0	-1	
6	5.22558	7.07706	0.328085	0	0	-1	
0	-3.95446	-3.97996	1.88196	0	0	-1	
1	-3.59314	1.37735	1.56302	0	0	-1	
2	-3.48905	-8.28953	1.48013	0	0	-1	
3	-5.01774	-2.09534	5.1809	0	0	-1	
4	3.40975	-10.6143	0.389207	0	0	-1	
5	-2.86665	-2.14721	1.22941	0	0	-1	
6	4.78026	6.67236	1.16449	0	0	-1	
0	-3.48237	-3.7191	2.27693	0	0	-1	
1	-3.30597	1.83443	1.87534	0	0	-1	
2	-4.20705	-7.57002	1.98356	0	0	-1	
3	-5.22844	-2.47114	2.3876	0	0	-1	
4	3.54918	-12.0488	3.28041	0	0	-1	
5	-2.35376	-1.89284	0.8477	0	0	-1	
6	4.41046	7.45285	5.64732	0	0	-1	
0	-3.40848	-4.31008	0.849208	0	0	-1	
1	-3.60353	1.70555	1.72402	0	0	-1	
2	-4.32368	-7.4304	2.77436	0	0	-1	
3	-5.4296	-1.61202	3.21691	0	0	-1	
4	3.68786	-12.3239	3.12696	0	0	-1	
5	-2.60293	-2.2585	5.26516	0	0	-1	
6	4.16544	7.07243	0.0818496	0	0	-1	
0	-3.97499	-4.01468	2.37578	0	0	-1	
1	-4.30323	1.19087	6.16129	0	0	-1	
2	-3.857	-7.62833	3.60259	0	0	-1	
3	-5.56811	-1.11892	2.35586	0	0	-1	
4	3.8225	-13.025	2.63132	0	0	-1	
5	-2.51907	-2.43154	0.432667	0	0	-1	
6	4.6161	7.80295	0.980089	0	0	-1	
0	-4.18195	-4.16421	3.96271	0	0	-1	
1	-3.9921	1.13422	3.19906	0	0	-1	
2	-4.04581	-8.62548	3.39946	0	0	-1	
3	-6.77061	-1.5555	3.24989	0	0	-1	
4	3.22983	-14.7615	4.01613	0	0	-1	
5	-2.08747	-2.56399	1.63744	0	0	-1	
6	3.29366	8.03365	5.33112	0	0	-1	
0	-4.3624	-4.33456	3.92571	0	0	-1	
1	-3.96905	1.66481	4.97678	0	0	-1	
2	-3.25057	-8.68072	3.59763	0	0	-1	
3	-6.28885	-1.20353	3.41552	0	0	-1	
4	3.43958	-14.2769	2.15743	0	0	-1	
5	-2.08979	-3.01584	1.04552	0	0	-1	
6	2.60312	6.89807	5.01969	0	0	-1	
0	-4.69245	-3.84496	3.63131	0	0	-1	
1	-3.67565	2.25526	4.85178	0	0	-1	
2	-3.21304	-8.56372	3.45401	0	0	-1	
3	-6.65448	-1.28818	1.87187	0	0	-1	
4	4.32733	-13.7024	3.90158	0	0	-1	
5	-2.1981	-4.03481	1.08804	0	0	-1	
6	3.07603	6.7198	0.289	0	0	-1	
0	-4.61634	-3.9425	1.00772	0	0	-1	
1	-3.56804	1.33042	5.81977	0	0	-1	
2	-3.02111	-9.03524	3.02263	0	0	-1	
3	-7.93187	-0.832075	4.41466	0	0	-1	
4	4.61047	-13.8632	3.90823	0	0	-1	
5	-2.42214	-3.56696	2.0801	0	0	-1	
6	2.91292	6.76051	0.237425	0	0	-1	
0	-4.50567	-4.8215	0.751203	0	0	-1	
1	-3.6987	2.17757	5.98901	0	0	-1	
2	-2.48019	-9.05873	1.56371	0	0	-1	
3	-7.94136	-0.729453	3.18227	0	0	-1	
4	3.87716	-14.4288	4.17303	0	0	-1	
5	-3.0379	-3.04914	2.26036	0	0	-1	
6	2.68788	5.9165	2.55477	0	0	-1	
0	-3.75951	-4.58135	0.422777	0	0	-1	
1	-4.72771	2.66457	3.93401	0	0	-1	
2	-1.60772	-8.82869	5.72475	0	0	-1	
3	-7.32477	-0.77582	1.94781	0	0	-1	
4	3.81618	-14.2673	4.66611	0	0	-1	
5	-2.83115	-2.59351	4.3922	0	0	-1	
6	2.83262	5.99043	2.18804	0	0	-1	
0	-3.89855	-4.711	5.41695	0	0	-1	
1	-5.52553	3.34666	3.61835	0	0	-1	
2	-1.29535	-8.80327	0.197342	0	0	-1	
3	-8.09498	-1.56814	2.13656	0	0	-1	
4	3.32927	-14.6316	2.44529	0	0	-1	
5	-3.56503	-2.55996	0.0426485	0	0	-1	
6	3.59085	5.21819	0.481814	0	0	-1	
0	-3.83101	-4.26525	4.28153	0	0	-1	
1	-5.5887	3.28682	4.79995	0	0	-1	
2	-1.73068	-9.19232	1.16833	0	0	-1	
3	-8.8016	-0.691102	3.03172	0	0	-1	
4	3.12571	-14.0151	3.07398	0	0	-1	
5	-3.55976	-2.14892	5.35742	0	0	-1	
6	3.58681	5.64664	0.862651	0	0	-1	
0	-4.32923	-4.00491	6.00438	0	0	-1	
1	-5.24777	2.42444	2.24092	0	0	-1	
2	-1.14854	-9.66095	2.1187	0	0	-1	
3	-9.01762	-0.531661	2.77951	0	0	-1	
4	3.57843	-14.4512	1.47228	0	0	-1	
5	-4.92527	-1.92886	5.91477	0	0	-1	
6	3.52966	7.07949	2.45017	0	0	-1	
0	-5.19424	-4.52806	0.90254	0	0	-1	
1	-5.56425	2.48738	2.31316	0	0	-1	
2	-0.682584	-10.2355	3.23908	0	0	-1	
3	-8.28525	-0.328273	2.54545	0	0	-1	
4	3.58779	-13.205	2.49313	0	0	-1	
5	-4.42857	-2.45631	5.79083	0	0	-1	
6	2.90046	7.07605	0.926053	0	0	-1	
0	-5.05073	-4.34074	0.195504	0	0	-1	
1	-4.78422	2.69624	3.10968	0	0	-1	
2	-0.0125246	-10.6779	3.53664	0	0	-1	
3	-8.42927	0.382366	5.61336	0	0	-1	
4	3.88657	-12.63	1.25911	0	0	-1	
5	-4.44542	-2.27617	6.2174	0	0	-1	
6	2.85848	7.53988	1.19254	0	0	-1	
0	-4.98826	-4.74175	1.03434	0	0	-1	
1	-4.89188	2.13111	2.76854	0	0	-1	
2	-0.000847429	-10.9701	3.35767	0	0	-1	
3	-8.61305	0.199209	5.86908	0	0	-1	
4	3.93159	-12.5294	0.317688	0	0	-1	
5	-5.99943	-2.81468	6.09166	0	0	-1	
6	3.82061	7.6062	1.37368	0	0	-1	
0	-5.62511	-4.56964	1.01863	0	0	-1	
1	-5.31611	1.95781	1.78196	0	0	-1	
2	-0.296583	-10.9028	0.447998	0	0	-1	
3	-9.06443	-0.11133	1.19473	0	0	-1	
4	3.9363	-12.0642	5.68863	0	0	-1	
5	-6.01091	-2.01185	3.22904	0	0	-1	
6	3.83222	8.34795	3.00261	0	0	-1	
0	-5.82839	-4.52359	0.435981	0	0	-1	
1	-5.54189	2.15904	1.09074	0	0	-1	
2	-0.402169	-11.8	5.95774	0	0	-1	
3	-9.62359	-0.276847	4.06522	0	0	-1	
4	4.06166	-12.7952	5.39217	0	0	-1	
5	-5.59399	-2.34731	2.81875	0	0	-1	
6	3.79509	8.18909	2.55657	0	0	-1	
0	-5.50406	-4.96356	0.310255	0	0	-1	
1	-5.31092	1.85443	4.0388	0	0	-1	
2	0.00363831	-12.0079	4.56506	0	0	-1	
3	-8.8362	-0.793297	3.88432	0	0	-1	
4	4.21089	-13.2151	5.13496	0	0	-1	
5	-5.5338	-2.36446	1.99302	0	0	-1	
6	3.2623	8.39095	3.37128	0	0	-1	
0	-6.02736	-4.53657	5.9245	0	0	-1	
1	-4.98399	1.88452	2.63729	0	0	-1	
2	0.314496	-11.4832	2.71485	0	0	-1	
3	-8.88288	-0.874257	4.84913	0	0	-1	
4	5.20805	-12.9978	0.0744343	0	0	-1	
5	-5.30386	-2.51904	0.372904	0	0	-1	
6	3.26366	7.94672	4.88951	0	0	-1	
0	-6.18461	-4.69233	5.98981	0	0	-1	
1	-4.47919	2.26328	1.56643	0	0	-1	
2	-0.592819	-10.8661	3.55536	0	0	-1	
3	-8.29626	-1.36915	4.25621	0	0	-1	
4	5.85657	-12.3429	2.40698	0	0	-1	
5	-5.30327	-2.69139	4.29993	0	0	-1	
6	3.48995	8.0975	2.81351	0	0	-1	
0	-6.14309	-4.16202	6.17978	0	0	-1	
1	-5.12739	3.86035	1.4424	0	0	-1	
2	-0.895325	-10.9055	4.58518	0	0	-1	
3	-9.52052	-1.60132	1.5483	0	0	-1	
4	5.6513	-12.608	4.54964	0	0	-1	
5	-4.90723	-2.38068	2.22728	0	0	-1	
